Time,Cell,F,biting,bitepoint
34.37249937098064,C81,9.266563,0,0
34.47241942729163,C81,8.19336,0,0
34.57233948360263,C81,8.623156,0,0
34.67225953991361,C81,7.930981,0,0
34.7721795962246,C81,8.522944,0,0
34.8720996525356,C81,9.014129,0,0
34.97201970884659,C81,10.02064,0,0
35.07193976515757,C81,9.282948,0,0
35.17185982146857,C81,6.246407,0,0
35.27177987777956,C81,8.329142,0,0
35.37169993409054,C81,7.788553,0,0
35.47161999040154,C81,8.285096,0,0
35.57154004671253,C81,7.231872,0,0
35.67146010302351,C81,5.836699,0,0
35.77138015933451,C81,6.128252,0,0
35.8713002156455,C81,4.543714,0,0
35.97122027195649,C81,5.800679,0,0
36.07114032826748,C81,8.65731,0,0
36.17106038457847,C81,6.131309,0,0
36.27098044088946,C81,6.926947,0,0
36.37090049720045,C81,7.970941,0,0
36.47082055351144,C81,4.35464,0,0
36.57074060982243,C81,3.181867,0,0
36.67066066613342,C81,3.616433,0,0
36.77058072244441,C81,4.829164,0,0
36.8705007787554,C81,7.055323,0,0
36.97042083506639,C81,7.127973,0,0
37.07034089137738,C81,6.482555,0,0
37.17026094768837,C81,7.653402,0,0
37.27018100399936,C81,5.225095,0,0
37.37010106031035,C81,6.005487,0,0
37.47002111662134,C81,6.043561,0,0
37.56994117293233,C81,8.31934,0,0
37.66986122924332,C81,6.542359,0,0
37.76978128555431,C81,8.906386,0,0
37.8697013418653,C81,8.53569,0,0
37.96962139817629,C81,6.560868,0,0
38.06954145448728,C81,4.221067,0,0
38.16946151079827,C81,6.105189,0,0
38.26938156710926,C81,2.94677,0,0
38.36930162342026,C81,4.093918,0,0
38.46922167973124,C81,3.904696,0,0
38.56914173604223,C81,4.53218,0,0
38.66906179235323,C81,2.007232,0,0
38.76898184866421,C81,3.516619,0,0
38.8689019049752,C81,4.05661,0,0
38.9688219612862,C81,3.349219,0,0
39.06874201759718,C81,5.099517,0,0
39.16866207390817,C81,8.290272,0,0
39.26858213021917,C81,10.90705,0,0
39.36850218653016,C81,9.581025,0,0
39.46842224284114,C81,7.806565,0,0
39.56834229915214,C81,8.343736,0,0
39.66826235546313,C81,6.74591,0,0
39.76818241177411,C81,6.687175,1,0
39.86810246808511,C81,7.292675,1,0
39.9680225243961,C81,6.704082,1,0
40.06794258070709,C81,4.004135,1,1
40.16786263701808,C81,3.140609,1,0
40.26778269332907,C81,2.051111,1,0
40.36770274964006,C81,3.147193,1,0
40.46762280595104,C81,3.13609,1,0
40.56754286226204,C81,4.283364,1,0
40.66746291857303,C81,3.023006,1,0
40.76738297488402,C81,2.005879,1,0
40.86730303119501,C81,7.063676,1,0
40.967223087506,C81,5.18246,1,0
41.06714314381699,C81,4.598559,1,0
41.16706320012798,C81,6.122244,1,0
41.26698325643897,C81,4.882394,1,0
41.36690331274996,C81,3.93776,1,0
41.46682336906095,C81,4.01558,1,0
41.56674342537194,C81,5.695354,1,0
41.66666348168293,C81,5.691562,1,0
41.76658353799392,C81,5.590116,1,0
41.86650359430491,C81,3.758019,1,0
41.9664236506159,C81,3.564134,1,0
42.06634370692689,C81,4.864357,1,0
42.16626376323788,C81,2.329906,1,0
42.26618381954887,C81,2.679323,1,0
42.36610387585986,C81,4.884365,1,0
42.46602393217086,C81,8.786252,1,0
42.56594398848184,C81,5.855795,1,0
42.66586404479283,C81,4.003951,1,0
42.76578410110383,C81,5.551584,1,0
42.86570415741481,C81,3.923045,1,0
42.9656242137258,C81,3.295313,1,0
43.0655442700368,C81,1.860464,1,0
43.16546432634778,C81,3.758271,1,0
43.26538438265877,C81,6.109698,1,0
43.36530443896977,C81,3.976479,1,0
43.46522449528076,C81,5.781487,1,0
43.56514455159174,C81,4.255447,1,0
43.66506460790274,C81,5.496823,1,0
43.76498466421373,C81,3.864277,1,0
43.86490472052471,C81,5.132249,1,0
43.96482477683571,C81,5.849029,1,0
44.0647448331467,C81,3.724977,1,0
44.16466488945769,C81,4.651446,1,0
44.26458494576868,C81,4.940879,1,0
44.36450500207967,C81,5.098789,1,0
44.46442505839066,C81,4.946422,1,0
44.56434511470164,C81,5.292861,1,0
44.66426517101264,C81,4.247019,1,0
44.76418522732363,C81,4.154133,1,0
44.86410528363462,C81,3.490471,1,0
44.96402533994561,C81,6.206634,1,0
45.0639453962566,C81,5.65111,1,0
45.16386545256759,C81,2.876489,1,0
45.26378550887858,C81,3.269139,1,0
45.36370556518957,C81,2.66224,1,0
45.46362562150056,C81,4.377259,1,0
45.56354567781155,C81,4.602263,1,0
45.66346573412254,C81,2.087178,1,0
45.76338579043353,C81,2.14445,1,0
45.86330584674452,C81,4.550993,1,0
45.96322590305551,C81,3.350007,1,0
46.0631459593665,C81,2.424896,1,0
46.16306601567749,C81,2.294237,1,0
46.26298607198848,C81,2.369501,1,0
46.36290612829947,C81,2.298603,1,0
46.46282618461046,C81,1.763264,1,0
46.56274624092146,C81,1.961783,1,0
46.66266629723244,C81,3.592811,1,0
46.76258635354343,C81,2.779941,1,0
46.86250640985443,C81,3.571128,1,0
46.96242646616541,C81,2.875725,1,0
47.0623465224764,C81,4.22616,1,0
47.1622665787874,C81,3.507506,1,0
47.26218663509838,C81,4.015573,1,0
47.36210669140937,C81,2.695527,1,0
47.46202674772037,C81,4.835515,1,0
47.56194680403136,C81,3.952357,1,0
47.66186686034234,C81,3.567377,1,0
47.76178691665334,C81,4.482521,1,0
47.86170697296433,C81,5.770912,1,0
47.96162702927531,C81,3.687213,1,0
48.06154708558631,C81,3.159503,1,0
48.1614671418973,C81,4.018455,1,0
48.26138719820829,C81,1.717894,1,0
48.36130725451928,C81,3.740568,1,0
48.46122731083027,C81,4.354867,1,0
48.56114736714126,C81,4.251091,1,0
48.66106742345224,C81,6.599601,1,0
48.76098747976324,C81,4.038815,1,0
48.86090753607423,C81,3.41377,1,0
48.96082759238522,C81,4.070858,1,0
49.06074764869621,C81,3.781873,0,0
49.1606677050072,C81,4.201849,0,0
49.26058776131819,C81,3.095096,0,0
49.36050781762918,C81,1.932372,0,0
49.46042787394017,C81,3.076214,0,0
49.56034793025116,C81,1.833694,0,0
49.66026798656215,C81,2.232008,0,0
49.76018804287314,C81,1.84596,0,0
49.86010809918413,C81,3.580662,0,0
49.96002815549512,C81,2.085677,0,0
50.05994821180611,C81,3.166371,0,0
50.1598682681171,C81,4.115933,0,0
50.25978832442809,C81,2.886722,0,0
50.35970838073908,C81,2.213689,0,0
50.45962843705007,C81,1.987992,0,0
50.55954849336106,C81,1.291771,0,0
50.65946854967206,C81,4.161892,0,0
50.75938860598304,C81,3.071545,0,0
50.85930866229403,C81,2.127121,0,0
50.95922871860503,C81,4.109547,0,0
51.05914877491601,C81,2.72599,0,0
51.159068831227,C81,2.069759,0,0
51.258988887538,C81,2.46533,0,0
51.35890894384898,C81,3.105677,0,0
51.45882900015997,C81,2.201303,0,0
51.55874905647097,C81,2.09513,0,0
51.65866911278196,C81,3.370117,0,0
51.75858916909294,C81,1.918997,0,0
51.85850922540394,C81,1.461476,0,0
51.95842928171493,C81,2.743773,0,0
52.05834933802591,C81,2.207458,0,0
52.15826939433691,C81,2.242116,0,0
52.2581894506479,C81,1.17899,0,0
52.35810950695889,C81,1.081349,0,0
52.45802956326987,C81,2.357311,0,0
52.55794961958087,C81,1.556546,0,0
52.65786967589186,C81,2.44809,0,0
52.75778973220284,C81,2.678367,0,0
52.85770978851384,C81,2.474565,0,0
52.95762984482483,C81,1.171226,0,0
53.05754990113582,C81,1.150472,0,0
53.15746995744681,C81,0.7917444,0,0
53.2573900137578,C81,3.211097,0,0
53.35731007006879,C81,0.9208151,0,0
53.45723012637978,C81,1.272529,0,0
53.55715018269077,C81,2.212327,0,0
53.65707023900176,C81,1.782786,0,0
53.75699029531275,C81,1.57266,0,0
53.85691035162374,C81,0.9228177,0,0
53.95683040793473,C81,0.2516594,0,0
54.05675046424572,C81,2.815261,0,0
54.15667052055671,C81,-0.4946228,0,0
54.2565905768677,C81,1.147257,0,0
54.35651063317869,C81,0.6254828,0,0
54.45643068948968,C81,0.3140228,0,0
54.55635074580067,C81,1.626398,0,0
54.65627080211166,C81,2.801675,0,0
54.75619085842266,C81,5.936629,0,0
54.85611091473364,C81,5.474078,0,0
54.95603097104463,C81,4.466479,0,0
55.05595102735563,C81,2.666453,0,0
55.15587108366661,C81,4.000604,0,0
55.2557911399776,C81,3.327667,0,0
55.3557111962886,C81,2.89561,0,0
55.45563125259958,C81,3.217475,0,0
55.55555130891057,C81,2.751745,0,0
55.65547136522157,C81,0.9804839,0,0
55.75539142153256,C81,2.110451,0,0
55.85531147784354,C81,0.4210214,0,0
55.95523153415454,C81,0.9680314,0,0
56.05515159046553,C81,0.9374606,0,0
56.15507164677651,C81,0.9919865,0,0
56.25499170308751,C81,0.7990779,0,0
56.3549117593985,C81,0.9130405,0,0
56.45483181570949,C81,2.040804,0,0
56.55475187202047,C81,1.745243,0,0
56.65467192833147,C81,0.205363,0,0
56.75459198464246,C81,1.743301,0,0
56.85451204095344,C81,1.804198,0,0
56.95443209726444,C81,1.469544,0,0
57.05435215357543,C81,0.8376181,0,0
57.15427220988641,C81,0.7063064,0,0
57.25419226619741,C81,-0.05398849,0,0
57.3541123225084,C81,1.02797,0,0
57.45403237881939,C81,2.034543,0,0
57.55395243513038,C81,1.254871,0,0
57.65387249144137,C81,1.923646,0,0
57.75379254775236,C81,1.255109,0,0
57.85371260406335,C81,0.2201098,0,0
57.95363266037434,C81,-1.102066,0,0
58.05355271668533,C81,0.2054172,0,0
58.15347277299632,C81,-0.4633425,0,0
58.25339282930731,C81,-0.5853743,0,0
58.3533128856183,C81,1.297787,0,0
58.45323294192929,C81,-0.4632388,0,0
58.55315299824028,C81,2.646015,0,0
58.65307305455127,C81,1.672129,0,0
58.75299311086226,C81,1.407527,0,0
58.85291316717326,C81,2.102766,0,0
58.95283322348424,C81,0.6786401,0,0
59.05275327979523,C81,-0.5953115,0,0
59.15267333610623,C81,1.184928,0,0
59.25259339241721,C81,1.985004,0,0
59.3525134487282,C81,1.41523,0,0
59.4524335050392,C81,3.196866,0,0
59.55235356135018,C81,1.601376,0,0
59.65227361766117,C81,2.190695,0,0
59.75219367397217,C81,1.147399,0,0
59.85211373028316,C81,1.345987,0,0
59.95203378659414,C81,1.216048,0,0
60.05195384290514,C81,2.138073,0,0
60.15187389921613,C81,2.370046,0,0
60.25179395552711,C81,0.8034081,0,0
60.35171401183811,C81,2.146244,0,0
60.4516340681491,C81,4.060525,0,0
60.55155412446009,C81,2.042339,0,0
60.65147418077107,C81,0.1678203,0,0
60.75139423708207,C81,0.2557186,0,0
60.85131429339306,C81,1.354167,0,0
60.95123434970404,C81,1.599331,0,0
61.05115440601504,C81,1.023381,0,0
61.15107446232603,C81,1.317051,0,0
61.25099451863701,C81,0.8594695,0,0
61.35091457494801,C81,0.9041129,0,0
61.450834631259,C81,2.734056,0,0
61.55075468756999,C81,5.021225,0,0
61.65067474388098,C81,4.092662,0,0
61.75059480019197,C81,5.540127,0,0
61.85051485650296,C81,4.496951,0,0
61.95043491281395,C81,3.955772,0,0
62.05035496912494,C81,2.732569,0,0
62.15027502543593,C81,1.568431,0,0
62.25019508174692,C81,3.93641,0,0
62.35011513805791,C81,3.640844,0,0
62.4500351943689,C81,2.37558,0,0
62.54995525067989,C81,2.722687,0,0
62.64987530699088,C81,2.991594,0,0
62.74979536330187,C81,3.272931,0,0
62.84971541961286,C81,2.724644,0,0
62.94963547592386,C81,4.080868,0,0
63.04955553223484,C81,1.75442,0,0
63.14947558854583,C81,4.135014,0,0
63.24939564485683,C81,2.59318,0,0
63.34931570116781,C81,3.373859,0,0
63.4492357574788,C81,1.926074,0,0
63.5491558137898,C81,1.003518,0,0
63.64907587010078,C81,1.727218,0,0
63.74899592641177,C81,4.506965,0,0
63.84891598272277,C81,5.159955,0,0
63.94883603903376,C81,3.788084,0,0
64.04875609534474,C81,5.109444,0,0
64.14867615165574,C81,2.993738,0,0
64.24859620796673,C81,2.460168,0,0
64.34851626427772,C81,2.114291,0,0
64.44843632058871,C81,2.828234,0,0
64.54835637689969,C81,4.951829,0,0
64.64827643321068,C81,4.00987,0,0
64.74819648952167,C81,4.410919,0,0
64.84811654583267,C81,4.069105,0,0
64.94803660214366,C81,2.896971,0,0
65.04795665845465,C81,3.047625,0,0
65.14787671476564,C81,3.38139,0,0
65.24779677107662,C81,2.339865,0,0
65.34771682738761,C81,3.066296,0,0
65.4476368836986,C81,4.182007,0,0
65.5475569400096,C81,2.748818,0,0
65.64747699632059,C81,3.873981,0,0
65.74739705263158,C81,4.094546,0,0
65.84731710894258,C81,3.191658,0,0
65.94723716525355,C81,2.744819,0,0
66.04715722156455,C81,3.971934,0,0
66.14707727787554,C81,2.169949,0,0
66.24699733418653,C81,2.874223,0,0
66.34691739049752,C81,2.142537,0,0
66.44683744680852,C81,3.010615,0,0
66.5467575031195,C81,5.197762,0,0
66.64667755943049,C81,4.152902,0,0
66.74659761574148,C81,5.419683,0,0
66.84651767205247,C81,5.07267,0,0
66.94643772836346,C81,4.216132,0,0
67.04635778467446,C81,4.033802,0,0
67.14627784098545,C81,3.1793,0,0
67.24619789729643,C81,2.27655,0,0
67.34611795360742,C81,1.617,0,0
67.44603800991841,C81,3.319501,0,0
67.5459580662294,C81,1.579364,0,0
67.6458781225404,C81,-0.6074181,0,0
67.74579817885139,C81,1.106509,0,0
67.84571823516238,C81,1.987873,0,0
67.94563829147336,C81,0.3687372,0,0
68.04555834778435,C81,0.6718215,0,0
68.14547840409534,C81,3.16053,0,0
68.24539846040634,C81,2.385636,0,0
68.34531851671733,C81,2.602892,0,0
68.44523857302832,C81,3.647774,0,0
68.54515862933931,C81,3.459484,0,0
68.64507868565029,C81,2.470531,0,0
68.74499874196128,C81,2.349455,0,0
68.84491879827227,C81,3.792463,0,0
68.94483885458327,C81,1.951453,0,0
69.04475891089426,C81,3.754408,0,0
69.14467896720525,C81,3.343874,0,0
69.24459902351624,C81,2.190751,0,0
69.34451907982722,C81,2.832,0,0
69.44443913613821,C81,2.024448,0,0
69.5443591924492,C81,2.450384,0,0
69.6442792487602,C81,2.245787,0,0
69.74419930507119,C81,1.59574,0,0
69.84411936138218,C81,1.842571,0,0
69.94403941769318,C81,3.208083,0,0
70.04395947400415,C81,2.46009,0,0
70.14387953031515,C81,0.2867772,0,0
70.24379958662614,C81,0.1704166,0,0
70.34371964293713,C81,0.884697,0,0
70.44363969924812,C81,2.801666,0,0
70.54355975555912,C81,1.758665,0,0
70.6434798118701,C81,1.917508,0,0
70.74339986818109,C81,1.516037,0,0
70.84331992449208,C81,1.237291,0,0
70.94323998080307,C81,2.870878,0,0
71.04316003711406,C81,3.065634,0,0
71.14308009342506,C81,1.629805,0,0
71.24300014973605,C81,2.564053,0,0
71.34292020604703,C81,2.413063,0,0
71.44284026235802,C81,2.547739,0,0
71.54276031866901,C81,3.246479,0,0
71.64268037498,C81,1.898842,0,0
71.742600431291,C81,0.9808416,0,0
71.84252048760199,C81,0.9752926,0,0
71.94244054391298,C81,1.244369,0,0
72.04236060022396,C81,0.124108,0,0
72.14228065653495,C81,1.970499,0,0
72.24220071284594,C81,2.198953,0,0
72.34212076915694,C81,0.7128545,0,0
72.44204082546793,C81,2.100095,0,0
72.54196088177892,C81,0.6056521,0,0
72.64188093808991,C81,1.480585,0,0
72.74180099440089,C81,1.297599,0,0
72.84172105071188,C81,0.9483627,0,0
72.94164110702287,C81,0.7085664,0,0
73.04156116333387,C81,0.9087036,0,0
73.14148121964486,C81,1.824558,0,0
73.24140127595585,C81,0.01662974,0,0
73.34132133226684,C81,1.672666,0,0
73.44124138857782,C81,2.196862,0,0
73.54116144488881,C81,1.977166,0,0
73.6410815011998,C81,0.9452723,0,0
73.7410015575108,C81,-0.6809698,0,0
73.84092161382179,C81,-0.4632633,0,0
73.94084167013278,C81,0.4308639,0,0
74.04076172644378,C81,0.2641502,0,0
74.14068178275475,C81,-0.8543585,0,0
74.24060183906575,C81,-0.43055,0,0
74.34052189537674,C81,1.831857,0,0
74.44044195168773,C81,0.4912505,0,0
74.54036200799872,C81,-0.02676156,0,0
74.64028206430972,C81,1.166888,0,0
74.7402021206207,C81,2.423831,0,0
74.84012217693169,C81,-0.04523658,0,0
74.94004223324268,C81,0.5061249,0,0
75.03996228955367,C81,1.326979,0,0
75.13988234586466,C81,0.3227563,0,0
75.23980240217566,C81,1.006329,0,0
75.33972245848665,C81,-0.1165751,0,0
75.43964251479763,C81,0.735715,0,0
75.53956257110862,C81,-1.352127,0,0
75.63948262741961,C81,0.4022315,0,0
75.7394026837306,C81,2.314294,0,0
75.8393227400416,C81,2.169278,0,0
75.93924279635259,C81,1.132435,0,0
76.03916285266358,C81,1.102929,0,0
76.13908290897456,C81,2.093692,0,0
76.23900296528555,C81,1.288499,0,0
76.33892302159654,C81,1.679174,0,0
76.43884307790753,C81,1.696453,0,0
76.53876313421853,C81,0.625852,0,0
76.63868319052952,C81,1.126879,0,0
76.73860324684051,C81,0.4783446,0,0
76.83852330315149,C81,1.116771,0,0
76.93844335946248,C81,0.9087299,0,0
77.03836341577347,C81,2.58435,0,0
77.13828347208447,C81,1.214342,0,0
77.23820352839546,C81,1.382062,0,0
77.33812358470645,C81,3.000277,0,0
77.43804364101744,C81,1.582759,0,0
77.53796369732842,C81,2.660372,0,0
77.63788375363941,C81,0.7832116,0,0
77.7378038099504,C81,0.117783,0,0
77.8377238662614,C81,-0.6679875,0,0
77.93764392257239,C81,0.4576467,0,0
78.03756397888338,C81,0.6518717,0,0
78.13748403519436,C81,0.0259722,0,0
78.23740409150535,C81,2.234646,0,0
78.33732414781635,C81,0.7015215,0,0
78.43724420412734,C81,0.7483393,0,0
78.53716426043833,C81,0.315698,0,0
78.63708431674932,C81,2.02164,0,0
78.73700437306032,C81,-0.6793994,0,0
78.8369244293713,C81,1.724907,0,0
78.93684448568229,C81,0.965861,0,0
79.03676454199328,C81,-1.381915,0,0
79.13668459830427,C81,2.235025,0,0
79.23660465461526,C81,1.101961,0,0
79.33652471092626,C81,2.518442,0,0
79.43644476723725,C81,-0.09758265,0,0
79.53636482354823,C81,0.2523234,0,0
79.63628487985922,C81,0.9648577,0,0
79.73620493617021,C81,1.186439,0,0
79.8361249924812,C81,1.584293,0,0
79.9360450487922,C81,0.6816876,0,0
80.03596510510319,C81,1.36483,0,0
80.13588516141418,C81,1.940544,0,0
80.23580521772516,C81,1.956567,0,0
80.33572527403615,C81,1.722071,0,0
80.43564533034714,C81,1.986261,0,0
80.53556538665813,C81,2.226285,0,0
80.63548544296913,C81,2.273463,0,0
80.73540549928012,C81,0.9628432,0,0
80.83532555559111,C81,1.590037,0,0
80.93524561190209,C81,2.277597,0,0
81.03516566821308,C81,2.159022,0,0
81.13508572452407,C81,3.775622,0,0
81.23500578083507,C81,2.115074,0,0
81.33492583714606,C81,1.779633,0,0
81.43484589345705,C81,1.70615,0,0
81.53476594976804,C81,0.5863964,0,0
81.63468600607902,C81,1.466377,0,0
81.73460606239001,C81,2.379618,0,0
81.834526118701,C81,2.280059,0,0
81.934446175012,C81,4.964766,0,0
82.03436623132299,C81,3.854362,0,0
82.13428628763398,C81,-0.3634778,0,0
82.23420634394496,C81,1.495026,0,0
82.33412640025595,C81,1.800563,0,0
82.43404645656695,C81,1.571654,0,0
82.53396651287794,C81,0.3351771,0,0
82.63388656918893,C81,0.6935617,0,0
82.73380662549992,C81,0.9523625,0,0
82.83372668181092,C81,-0.3478708,0,0
82.9336467381219,C81,0.4813101,0,0
83.03356679443289,C81,1.997003,0,0
83.13348685074388,C81,3.327427,0,0
83.23340690705487,C81,1.573363,0,0
83.33332696336586,C81,3.215374,0,0
83.43324701967686,C81,1.787732,0,0
83.53316707598785,C81,2.774667,0,0
83.63308713229883,C81,1.403329,0,0
83.73300718860982,C81,0.6137663,0,0
83.83292724492081,C81,1.703891,0,0
83.9328473012318,C81,0.007124563,0,0
84.0327673575428,C81,-0.2396059,0,0
84.13268741385379,C81,1.619866,0,0
84.23260747016478,C81,0.8447641,0,0
84.33252752647576,C81,1.580816,0,0
84.43244758278675,C81,2.213643,0,0
84.53236763909774,C81,0.9313412,0,0
84.63228769540873,C81,2.513236,0,0
84.73220775171973,C81,1.117126,0,0
84.83212780803072,C81,1.046822,0,0
84.93204786434171,C81,0.7943341,0,0
85.03196792065269,C81,-0.1455636,0,0
85.13188797696368,C81,2.594681,0,0
85.23180803327467,C81,0.8694378,0,0
85.33172808958567,C81,0.8671459,0,0
85.43164814589666,C81,-0.4708488,0,0
85.53156820220765,C81,1.653196,0,0
85.63148825851864,C81,2.553363,0,0
85.73140831482962,C81,1.313706,0,0
85.83132837114061,C81,2.571963,0,0
85.9312484274516,C81,1.262622,0,0
86.0311684837626,C81,3.915437,0,0
86.13108854007359,C81,3.295222,0,0
86.23100859638458,C81,2.295742,0,0
86.33092865269556,C81,4.955646,0,0
86.43084870900655,C81,6.100943,0,0
86.53076876531755,C81,5.737251,0,0
86.63068882162854,C81,4.349581,0,0
86.73060887793953,C81,8.133871,0,0
86.83052893425052,C81,9.090904,0,0
86.93044899056152,C81,7.863616,0,0
87.0303690468725,C81,6.588413,0,0
87.13028910318349,C81,5.560033,1,0
87.23020915949448,C81,6.446375,1,0
87.33012921580547,C81,5.687675,1,1
87.43004927211646,C81,7.164264,1,0
87.52996932842746,C81,7.584168,1,0
87.62988938473845,C81,7.041746,1,0
87.72980944104943,C81,6.226698,1,0
87.82972949736042,C81,4.943377,1,0
87.92964955367141,C81,3.305809,1,0
88.0295696099824,C81,5.941288,1,0
88.1294896662934,C81,5.532756,1,0
88.22940972260439,C81,4.373065,1,0
88.32932977891538,C81,5.129955,1,0
88.42924983522636,C81,3.11846,1,0
88.52916989153735,C81,2.901977,1,0
88.62908994784834,C81,4.161972,1,0
88.72901000415933,C81,4.67736,1,0
88.82893006047033,C81,4.811203,1,0
88.92885011678132,C81,5.671743,1,0
89.02877017309231,C81,3.032995,1,0
89.12869022940329,C81,4.069296,1,0
89.22861028571428,C81,2.473095,1,0
89.32853034202527,C81,2.854577,1,0
89.42845039833627,C81,5.357058,1,0
89.52837045464726,C81,2.341504,1,0
89.62829051095825,C81,2.519052,1,0
89.72821056726924,C81,2.501421,1,0
89.82813062358022,C81,1.84357,1,0
89.92805067989121,C81,1.812493,1,0
90.0279707362022,C81,5.613239,1,0
90.1278907925132,C81,3.024951,1,0
90.2278108488242,C81,3.477397,1,0
90.32773090513518,C81,2.760865,1,0
90.42765096144616,C81,3.225746,1,0
90.52757101775715,C81,3.802825,1,0
90.62749107406816,C81,3.969883,1,0
90.72741113037914,C81,4.972524,1,0
90.82733118669012,C81,6.13908,1,0
90.92725124300112,C81,3.827893,1,0
91.02717129931212,C81,3.319423,1,0
91.12709135562308,C81,1.345544,1,0
91.22701141193409,C81,3.170242,1,0
91.32693146824508,C81,3.405988,1,0
91.42685152455608,C81,1.726336,1,0
91.52677158086706,C81,1.995548,1,0
91.62669163717806,C81,3.149119,1,0
91.72661169348903,C81,3.617795,1,0
91.82653174980004,C81,2.09532,1,0
91.92645180611102,C81,0.122979,1,0
92.026371862422,C81,0.1304436,1,0
92.126291918733,C81,1.02234,1,0
92.226211975044,C81,2.372261,1,0
92.326132031355,C81,2.039721,1,0
92.42605208766598,C81,2.813817,1,0
92.52597214397696,C81,2.252882,1,0
92.62589220028796,C81,2.562984,1,0
92.72581225659894,C81,3.404177,1,0
92.82573231290992,C81,4.356287,1,0
92.92565236922093,C81,2.408125,1,0
93.02557242553192,C81,1.164721,1,0
93.12549248184293,C81,1.211368,1,0
93.22541253815388,C81,2.156236,1,0
93.32533259446488,C81,4.319993,1,0
93.42525265077587,C81,3.519875,1,0
93.52517270708688,C81,4.928891,1,0
93.62509276339786,C81,9.316998,1,0
93.72501281970884,C81,7.723081,1,0
93.82493287601984,C81,6.062012,1,0
93.92485293233082,C81,3.251976,1,0
