Time,Cell,F,biting,bitepoint,playing
29.07675990535973,C19,11.70518,0,0,
29.17668004249155,C19,6.539925,0,0,
29.27660017962337,C19,8.380924,0,0,
29.37652031675519,C19,7.290458,0,0,
29.47644045388701,C19,6.712487,0,0,
29.57636059101883,C19,5.838368,0,0,
29.67628072815065,C19,5.79647,0,0,
29.77620086528247,C19,5.902209,0,0,
29.87612100241429,C19,6.247654,0,0,
29.97604113954611,C19,4.956698,0,0,
30.07596127667793,C19,3.630069,0,0,
30.17588141380975,C19,3.594214,0,0,
30.27580155094157,C19,3.91356,0,0,
30.37572168807339,C19,5.259003,0,0,
30.47564182520522,C19,6.899906,0,0,
30.57556196233703,C19,7.675134,0,0,
30.67548209946886,C19,6.941231,0,0,
30.77540223660068,C19,6.507525,0,0,
30.8753223737325,C19,5.42317,0,0,
30.97524251086432,C19,4.798056,0,0,
31.07516264799614,C19,4.069039,0,0,
31.17508278512796,C19,4.296581,0,0,
31.27500292225978,C19,3.57446,0,0,
31.3749230593916,C19,3.553844,0,0,
31.47484319652342,C19,3.266665,0,0,
31.57476333365524,C19,3.735292,0,0,
31.67468347078706,C19,3.501066,0,0,
31.77460360791888,C19,4.336263,0,0,
31.8745237450507,C19,4.915766,0,0,
31.97444388218252,C19,5.421679,0,0,
32.07436401931434,C19,9.918837,0,0,
32.17428415644616,C19,12.76589,0,0,
32.27420429357798,C19,13.83728,0,0,
32.3741244307098,C19,12.9669,0,0,
32.47404456784162,C19,9.352097,0,0,
32.57396470497344,C19,8.993686,0,0,
32.67388484210527,C19,8.20365,0,0,
32.77380497923708,C19,7.07554,0,0,
32.8737251163689,C19,6.541153,0,0,
32.97364525350073,C19,5.402032,0,0,
33.07356539063255,C19,4.283725,0,0,
33.17348552776436,C19,2.635715,0,0,
33.27340566489619,C19,2.764654,0,0,
33.37332580202801,C19,2.758223,0,0,
33.47324593915982,C19,3.123575,0,0,
33.57316607629165,C19,3.713593,0,0,
33.67308621342347,C19,4.127796,0,0,
33.77300635055528,C19,4.13933,0,0,
33.87292648768711,C19,4.110525,0,0,
33.97284662481893,C19,3.139445,0,0,
34.07276676195075,C19,2.929713,0,0,
34.17268689908257,C19,2.629267,0,0,
34.27260703621439,C19,2.399275,0,0,
34.37252717334621,C19,1.848434,0,0,
34.47244731047803,C19,2.563278,0,0,
34.57236744760985,C19,2.487435,0,0,
34.67228758474167,C19,2.514654,0,0,
34.77220772187349,C19,3.027764,0,0,
34.87212785900531,C19,2.667408,0,0,
34.97204799613714,C19,3.729802,0,0,
35.07196813326895,C19,3.784792,0,0,
35.17188827040077,C19,5.972626,0,0,
35.2718084075326,C19,9.174009,0,0,
35.37172854466441,C19,7.754792,0,0,
35.47164868179623,C19,9.320469,0,0,
35.57156881892806,C19,9.453586,0,0,
35.67148895605987,C19,8.491569,0,0,
35.77140909319169,C19,11.02622,0,0,
35.87132923032352,C19,9.054352,0,0,1.0
35.97124936745534,C19,8.901217,0,0,1.0
36.07116950458715,C19,7.078284,0,0,1.0
36.17108964171898,C19,9.217505,0,0,1.0
36.2710097788508,C19,10.06528,0,0,1.0
36.37092991598261,C19,11.63547,0,0,1.0
36.47085005311444,C19,10.91713,0,0,1.0
36.57077019024626,C19,11.79341,0,0,1.0
36.67069032737808,C19,13.57891,0,0,1.0
36.7706104645099,C19,12.45448,0,0,1.0
36.87053060164172,C19,11.19055,0,0,1.0
36.97045073877354,C19,11.57282,0,0,1.0
37.07037087590536,C19,11.671,0,0,1.0
37.17029101303718,C19,14.15235,0,0,1.0
37.270211150169,C19,11.44488,0,0,1.0
37.37013128730082,C19,11.13818,0,0,1.0
37.47005142443264,C19,9.568609,0,0,1.0
37.56997156156446,C19,8.587647,0,0,1.0
37.66989169869628,C19,6.563403,0,0,1.0
37.7698118358281,C19,5.825242,0,0,1.0
37.86973197295993,C19,7.940738,0,0,1.0
37.96965211009174,C19,9.235894,0,0,1.0
38.06957224722356,C19,7.534727,0,0,1.0
38.16949238435539,C19,6.588688,0,0,1.0
38.2694125214872,C19,6.384096,0,0,1.0
38.36933265861902,C19,8.719191,0,0,1.0
38.46925279575085,C19,8.228676,0,0,1.0
38.56917293288267,C19,10.70881,0,0,1.0
38.66909307001448,C19,10.74253,0,0,1.0
38.76901320714631,C19,9.500639,0,0,1.0
38.86893334427813,C19,8.45395,0,0,1.0
38.96885348140994,C19,7.159297,0,0,1.0
39.06877361854177,C19,6.48578,0,0,1.0
39.16869375567359,C19,6.574997,0,0,1.0
39.2686138928054,C19,5.406783,0,0,1.0
39.36853402993723,C19,5.107461,0,0,1.0
39.46845416706905,C19,6.361421,0,0,1.0
39.56837430420087,C19,9.843617,0,0,1.0
39.66829444133269,C19,8.450344,0,0,1.0
39.76821457846451,C19,8.743423,0,0,1.0
39.86813471559633,C19,11.77861,0,0,1.0
39.96805485272815,C19,13.62983,0,0,1.0
40.06797498985997,C19,12.99503,0,0,0.0
40.16789512699179,C19,13.6339,0,0,0.0
40.26781526412361,C19,15.08989,0,0,0.0
40.36773540125543,C19,12.42834,0,0,0.0
40.46765553838726,C19,6.538191,0,0,0.0
40.56757567551907,C19,5.582853,0,0,0.0
40.66749581265089,C19,5.526358,0,0,0.0
40.76741594978272,C19,4.955884,0,0,0.0
40.86733608691453,C19,6.048386,0,0,0.0
40.96725622404635,C19,5.914697,0,0,0.0
41.06717636117818,C19,4.98605,0,0,0.0
41.16709649830999,C19,4.377634,0,0,0.0
41.26701663544181,C19,4.57326,0,0,0.0
41.36693677257364,C19,5.984122,0,0,0.0
41.46685690970546,C19,4.580545,0,0,0.0
41.56677704683727,C19,4.283332,0,0,0.0
41.6666971839691,C19,3.603385,0,0,0.0
41.76661732110092,C19,3.65672,0,0,0.0
41.86653745823273,C19,5.766118,0,0,0.0
41.96645759536456,C19,13.11993,0,0,0.0
42.06637773249638,C19,9.754771,0,0,0.0
42.1662978696282,C19,10.96292,0,0,0.0
42.26621800676002,C19,11.84374,0,0,0.0
42.36613814389184,C19,12.34671,0,0,0.0
42.46605828102366,C19,9.33184,0,0,0.0
42.56597841815548,C19,7.2074,0,0,0.0
42.6658985552873,C19,6.961849,0,0,0.0
42.76581869241912,C19,7.851803,0,0,0.0
42.86573882955094,C19,7.133099,0,0,0.0
42.96565896668276,C19,6.067284,0,0,0.0
43.06557910381458,C19,4.968587,0,0,0.0
43.1654992409464,C19,5.940881,0,0,0.0
43.26541937807822,C19,5.197685,0,0,0.0
43.36533951521005,C19,5.970034,0,0,0.0
43.46525965234186,C19,4.587383,0,0,0.0
43.56517978947368,C19,4.589348,0,0,0.0
43.66509992660551,C19,5.945499,0,0,0.0
43.76502006373732,C19,5.745111,0,0,0.0
43.86494020086914,C19,4.978553,0,0,0.0
43.96486033800097,C19,4.328656,0,0,0.0
44.06478047513279,C19,5.304261,0,0,0.0
44.1647006122646,C19,5.283797,0,0,0.0
44.26462074939643,C19,5.520731,0,0,0.0
44.36454088652825,C19,4.774723,0,0,0.0
44.46446102366006,C19,4.932697,0,0,0.0
44.56438116079189,C19,4.997301,0,0,0.0
44.66430129792371,C19,3.928924,0,0,0.0
44.76422143505553,C19,4.245364,0,0,0.0
44.86414157218735,C19,4.787787,0,0,0.0
44.96406170931917,C19,4.205408,0,0,0.0
45.06398184645099,C19,5.674793,0,0,0.0
45.16390198358281,C19,6.483652,0,0,0.0
45.26382212071463,C19,4.826866,0,0,0.0
45.36374225784645,C19,4.25772,0,0,0.0
45.46366239497827,C19,4.081197,0,0,0.0
45.56358253211009,C19,4.120302,0,0,0.0
45.66350266924191,C19,3.328226,0,0,0.0
45.76342280637373,C19,3.697398,0,0,0.0
45.86334294350555,C19,3.64838,0,0,0.0
45.96326308063738,C19,6.718032,0,0,0.0
46.06318321776919,C19,6.21792,0,0,0.0
46.16310335490101,C19,6.96369,0,0,0.0
46.26302349203284,C19,6.259773,0,0,0.0
46.36294362916465,C19,6.298138,0,0,0.0
46.46286376629647,C19,5.974353,0,0,0.0
46.5627839034283,C19,6.978309,0,0,0.0
46.66270404056012,C19,10.6234,0,0,0.0
46.76262417769193,C19,11.09912,0,0,0.0
46.86254431482376,C19,13.50647,0,0,0.0
46.96246445195558,C19,11.51581,0,0,0.0
47.0623845890874,C19,9.536583,0,0,0.0
47.16230472621922,C19,9.790875,0,0,0.0
47.26222486335104,C19,9.985743,0,0,0.0
47.36214500048286,C19,8.173845,0,0,0.0
47.46206513761468,C19,6.7861,0,0,0.0
47.5619852747465,C19,6.739433,0,0,0.0
47.66190541187832,C19,12.61926,0,0,0.0
47.76182554901014,C19,11.46056,0,0,0.0
47.86174568614196,C19,11.40884,0,0,0.0
47.96166582327378,C19,10.41825,0,0,0.0
48.0615859604056,C19,7.924716,0,0,0.0
48.16150609753742,C19,13.35538,0,0,0.0
48.26142623466924,C19,10.15719,0,0,0.0
48.36134637180106,C19,10.54978,0,0,0.0
48.46126650893288,C19,9.592342,0,0,0.0
48.56118664606471,C19,8.552064,0,0,0.0
48.66110678319652,C19,9.463215,0,0,0.0
48.76102692032834,C19,7.751568,0,0,0.0
48.86094705746017,C19,11.83341,0,0,0.0
48.96086719459198,C19,9.564428,0,0,0.0
49.0607873317238,C19,10.43209,0,0,0.0
49.16070746885563,C19,8.486306,0,0,0.0
49.26062760598744,C19,8.096344,0,0,0.0
49.36054774311926,C19,8.332403,0,0,0.0
49.46046788025109,C19,6.715356,0,0,0.0
49.56038801738291,C19,6.474047,0,0,0.0
49.66030815451473,C19,4.341735,0,0,0.0
49.76022829164655,C19,4.713785,0,0,0.0
49.86014842877837,C19,5.289655,0,0,0.0
49.96006856591019,C19,4.777397,0,0,0.0
50.05998870304201,C19,5.135844,0,0,0.0
50.15990884017383,C19,4.553731,0,0,0.0
50.25982897730565,C19,4.148328,0,0,0.0
50.35974911443747,C19,4.057497,0,0,0.0
50.45966925156929,C19,2.429244,0,0,0.0
50.55958938870111,C19,2.325315,0,0,0.0
50.65950952583293,C19,3.027898,0,0,0.0
50.75942966296475,C19,3.07323,0,0,0.0
50.85934980009657,C19,2.830142,0,0,0.0
50.95926993722839,C19,3.849478,0,0,0.0
51.05919007436021,C19,3.901678,0,0,0.0
51.15911021149203,C19,9.132685,0,0,0.0
51.25903034862385,C19,6.587975,0,0,0.0
51.35895048575567,C19,5.662553,0,0,0.0
51.4588706228875,C19,6.427676,0,0,0.0
51.55879076001931,C19,6.500929,0,0,0.0
51.65871089715113,C19,7.121723,0,0,0.0
51.75863103428296,C19,8.647741,0,0,0.0
51.85855117141477,C19,11.73619,0,0,0.0
51.9584713085466,C19,11.45314,0,0,0.0
52.05839144567842,C19,10.73946,0,0,0.0
52.15831158281024,C19,7.399484,0,0,0.0
52.25823171994206,C19,7.47859,0,0,0.0
52.35815185707388,C19,11.00137,0,0,0.0
52.4580719942057,C19,10.55166,0,0,0.0
52.55799213133752,C19,8.529725,0,0,0.0
52.65791226846934,C19,8.446512,0,0,0.0
52.75783240560116,C19,8.927779,0,0,0.0
52.85775254273298,C19,8.705381,0,0,0.0
52.9576726798648,C19,6.123837,0,0,0.0
53.05759281699662,C19,6.171878,0,0,0.0
53.15751295412844,C19,6.387643,0,0,0.0
53.25743309126026,C19,5.594911,0,0,0.0
53.35735322839208,C19,4.593698,0,0,0.0
53.4572733655239,C19,5.074327,0,0,0.0
53.55719350265572,C19,4.353004,0,0,0.0
53.65711363978754,C19,4.362391,0,0,0.0
53.75703377691936,C19,5.8746,0,0,0.0
53.85695391405118,C19,6.754113,0,0,0.0
53.956874051183,C19,5.888937,0,0,0.0
54.05679418831483,C19,5.030424,0,0,0.0
54.15671432544664,C19,4.526989,0,0,0.0
54.25663446257847,C19,4.822159,0,0,0.0
54.35655459971029,C19,4.979218,0,0,0.0
54.4564747368421,C19,5.028518,0,0,0.0
54.55639487397393,C19,5.908991,0,0,0.0
54.65631501110575,C19,5.113421,0,0,0.0
54.75623514823756,C19,5.170291,0,0,0.0
54.85615528536939,C19,5.557467,0,0,0.0
54.95607542250121,C19,4.059099,0,0,0.0
55.05599555963303,C19,3.882244,0,0,0.0
55.15591569676485,C19,3.998999,0,0,0.0
55.25583583389667,C19,6.709144,0,0,0.0
55.35575597102849,C19,5.55584,0,0,0.0
55.45567610816031,C19,6.702825,0,0,0.0
55.55559624529213,C19,5.842937,0,0,0.0
55.65551638242395,C19,6.848955,0,0,0.0
55.75543651955577,C19,7.595243,0,0,0.0
55.85535665668759,C19,7.463366,0,0,0.0
55.95527679381941,C19,7.127138,0,0,0.0
56.05519693095123,C19,10.27944,0,0,0.0
56.15511706808305,C19,9.774042,0,0,0.0
56.25503720521487,C19,8.784877,0,0,0.0
56.35495734234669,C19,8.186635,0,0,0.0
56.45487747947851,C19,8.447439,0,0,0.0
56.55479761661033,C19,6.403822,0,0,0.0
56.65471775374215,C19,4.879493,0,0,0.0
56.75463789087397,C19,3.923879,0,0,0.0
56.8545580280058,C19,4.54606,0,0,0.0
56.95447816513762,C19,5.573932,0,0,0.0
57.05439830226943,C19,5.190554,0,0,0.0
57.15431843940126,C19,5.786734,0,0,0.0
57.25423857653308,C19,7.407722,0,0,0.0
57.35415871366489,C19,7.097787,0,0,0.0
57.45407885079672,C19,4.959493,0,0,0.0
57.55399898792854,C19,5.043447,0,0,0.0
57.65391912506036,C19,8.33005,0,0,0.0
57.75383926219218,C19,12.55123,0,0,0.0
57.853759399324,C19,9.30395,0,0,0.0
57.95367953645582,C19,6.178843,0,0,0.0
58.05359967358764,C19,8.127625,0,0,0.0
58.15351981071946,C19,9.146159,0,0,0.0
58.25343994785128,C19,5.563117,0,0,0.0
58.3533600849831,C19,5.015913,0,0,0.0
58.45328022211492,C19,4.827304,0,0,0.0
58.55320035924674,C19,4.388249,0,0,0.0
58.65312049637856,C19,5.257686,0,0,0.0
58.75304063351038,C19,4.642802,0,0,0.0
58.8529607706422,C19,4.7005,0,0,0.0
58.95288090777402,C19,7.599273,0,0,0.0
59.05280104490584,C19,7.294209,0,0,0.0
59.15272118203767,C19,7.359409,0,0,0.0
59.25264131916948,C19,6.462222,0,0,0.0
59.3525614563013,C19,5.773234,0,0,0.0
59.45248159343313,C19,6.992671,0,0,0.0
59.55240173056495,C19,6.660071,0,0,0.0
59.65232186769676,C19,5.248093,0,0,0.0
59.75224200482859,C19,5.019594,0,0,0.0
59.85216214196041,C19,4.888461,0,0,0.0
59.95208227909222,C19,5.103717,0,0,0.0
60.05200241622405,C19,5.146434,0,0,0.0
60.15192255335587,C19,5.315276,0,0,0.0
60.25184269048768,C19,4.894423,0,0,0.0
60.35176282761951,C19,4.962678,0,0,0.0
60.45168296475133,C19,3.87418,0,0,0.0
60.55160310188315,C19,3.599172,0,0,0.0
60.65152323901497,C19,3.356061,0,0,0.0
60.75144337614679,C19,6.087801,0,0,0.0
60.85136351327861,C19,6.551887,0,0,0.0
60.95128365041043,C19,5.089995,0,0,0.0
61.05120378754225,C19,3.894406,0,0,0.0
61.15112392467407,C19,4.538484,0,0,0.0
61.25104406180589,C19,3.209006,0,0,0.0
61.35096419893771,C19,3.270565,0,0,0.0
61.45088433606954,C19,1.950638,0,0,0.0
61.55080447320135,C19,1.602789,0,0,0.0
61.65072461033317,C19,2.743789,0,0,0.0
61.750644747465,C19,2.349428,0,0,0.0
61.85056488459681,C19,2.996989,0,0,0.0
61.95048502172863,C19,2.744567,0,0,0.0
62.05040515886046,C19,3.112919,0,0,0.0
62.15032529599227,C19,3.19548,0,0,0.0
62.25024543312409,C19,4.153537,0,0,0.0
62.35016557025592,C19,5.104185,0,0,0.0
62.45008570738774,C19,5.492929,0,0,0.0
62.55000584451955,C19,7.633502,0,0,0.0
62.64992598165138,C19,10.71762,0,0,0.0
62.7498461187832,C19,9.265047,0,0,0.0
62.84976625591501,C19,7.073232,0,0,0.0
62.94968639304684,C19,6.009643,0,0,0.0
63.04960653017866,C19,4.374291,0,0,0.0
63.14952666731048,C19,5.171649,0,0,0.0
63.2494468044423,C19,5.914596,0,0,0.0
63.34936694157412,C19,6.070093,0,0,0.0
63.44928707870594,C19,5.233336,0,0,0.0
63.54920721583776,C19,4.706272,0,0,0.0
63.64912735296958,C19,4.109655,0,0,0.0
63.7490474901014,C19,3.664182,0,0,0.0
63.84896762723322,C19,4.294376,0,0,0.0
63.94888776436504,C19,4.243726,0,0,0.0
64.04880790149686,C19,7.11925,0,0,0.0
64.14872803862868,C19,6.999216,0,0,0.0
64.24864817576051,C19,8.39689,0,0,0.0
64.34856831289233,C19,10.83959,0,0,0.0
64.44848845002414,C19,10.78505,0,0,0.0
64.54840858715596,C19,11.07131,0,0,0.0
64.64832872428778,C19,7.927312,0,0,0.0
64.7482488614196,C19,9.738608,0,0,0.0
64.84816899855143,C19,12.70589,0,0,0.0
64.94808913568325,C19,11.37008,0,0,0.0
65.04800927281507,C19,11.07817,0,0,0.0
65.14792940994688,C19,8.118332,0,0,0.0
65.2478495470787,C19,6.538871,0,0,0.0
65.34776968421053,C19,5.216164,0,0,0.0
65.44768982134235,C19,6.410909,0,0,0.0
65.54760995847417,C19,6.461544,0,0,0.0
65.64753009560599,C19,5.700659,0,0,0.0
65.7474502327378,C19,6.52938,0,0,0.0
65.84737036986962,C19,5.663515,0,0,0.0
65.94729050700145,C19,4.2396,0,0,0.0
66.04721064413327,C19,4.456049,0,0,0.0
66.14713078126509,C19,4.256187,0,0,0.0
66.24705091839691,C19,5.643659,0,0,0.0
66.34697105552873,C19,6.374137,0,0,0.0
66.44689119266054,C19,3.95328,0,0,0.0
66.54681132979238,C19,4.017469,0,0,0.0
66.6467314669242,C19,4.403748,0,0,0.0
66.74665160405601,C19,7.582509,0,0,0.0
66.84657174118783,C19,6.132475,0,0,0.0
66.94649187831965,C19,6.42346,0,0,0.0
67.04641201545147,C19,5.448123,0,0,0.0
67.1463321525833,C19,7.514183,0,0,0.0
67.24625228971512,C19,10.26923,0,0,0.0
67.34617242684693,C19,9.99262,0,0,0.0
67.44609256397875,C19,12.18306,0,0,0.0
67.54601270111057,C19,8.373159,0,0,0.0
67.6459328382424,C19,6.14244,0,0,0.0
67.74585297537422,C19,6.116092,0,0,0.0
67.84577311250604,C19,6.845084,0,0,0.0
67.94569324963786,C19,10.95592,0,0,0.0
68.04561338676967,C19,13.22615,0,0,0.0
68.14553352390149,C19,10.83499,0,0,0.0
68.24545366103332,C19,6.903872,0,0,0.0
68.34537379816514,C19,6.140946,0,0,0.0
68.44529393529696,C19,6.631766,0,0,0.0
68.54521407242878,C19,8.266997,0,0,0.0
68.6451342095606,C19,5.843943,0,0,0.0
68.74505434669241,C19,9.959869,0,0,0.0
68.84497448382425,C19,12.23205,0,0,0.0
68.94489462095606,C19,11.30857,0,0,0.0
69.04481475808788,C19,13.16039,0,0,0.0
69.1447348952197,C19,14.45382,0,0,0.0
69.24465503235152,C19,12.63362,0,0,0.0
69.34457516948333,C19,12.73927,0,0,0.0
69.44449530661517,C19,10.43024,0,0,0.0
69.54441544374698,C19,9.523679,0,0,0.0
69.6443355808788,C19,13.51166,0,0,0.0
69.74425571801062,C19,15.35469,0,0,0.0
69.84417585514244,C19,16.8269,0,0,0.0
69.94409599227427,C19,14.23076,0,0,0.0
70.04401612940609,C19,13.20892,0,0,0.0
70.1439362665379,C19,12.28092,0,0,0.0
70.24385640366972,C19,8.836893,0,0,0.0
70.34377654080154,C19,9.582529,0,0,0.0
70.44369667793336,C19,10.51911,0,0,0.0
70.54361681506519,C19,10.53743,0,0,0.0
70.64353695219701,C19,5.738845,0,0,0.0
70.74345708932883,C19,5.474989,0,0,0.0
70.84337722646065,C19,5.057357,0,0,0.0
70.94329736359246,C19,4.990104,0,0,0.0
71.04321750072428,C19,5.835279,0,0,0.0
71.14313763785611,C19,7.189421,0,0,0.0
71.24305777498793,C19,5.739154,0,0,0.0
71.34297791211975,C19,5.673652,0,0,0.0
71.44289804925157,C19,8.199925,0,0,0.0
71.54281818638339,C19,9.074802,0,0,0.0
71.6427383235152,C19,14.51372,0,0,0.0
71.74265846064704,C19,15.6493,0,0,0.0
71.84257859777885,C19,14.05721,0,0,0.0
71.94249873491067,C19,20.14267,0,0,0.0
72.04241887204249,C19,18.62259,0,0,0.0
72.14233900917431,C19,16.55625,0,0,0.0
72.24225914630613,C19,16.29591,0,0,0.0
72.34217928343796,C19,14.31753,0,0,0.0
72.44209942056978,C19,17.8521,0,0,0.0
72.5420195577016,C19,14.62062,0,0,0.0
72.64193969483341,C19,15.09736,0,0,0.0
72.74185983196523,C19,19.04375,0,0,0.0
72.84177996909706,C19,19.05133,0,0,0.0
72.94170010622888,C19,18.2979,0,0,0.0
73.0416202433607,C19,15.30353,0,0,0.0
73.14154038049251,C19,18.48908,0,0,0.0
73.24146051762433,C19,16.30118,0,0,0.0
73.34138065475615,C19,18.23033,0,0,0.0
73.44130079188798,C19,13.5043,0,0,0.0
73.5412209290198,C19,15.80089,0,0,0.0
73.64114106615162,C19,14.52102,0,0,0.0
73.74106120328344,C19,16.13598,0,0,0.0
73.84098134041525,C19,17.7881,0,0,0.0
73.94090147754707,C19,18.20634,0,0,0.0
74.0408216146789,C19,17.31353,0,0,0.0
74.14074175181072,C19,14.79328,0,0,0.0
74.24066188894254,C19,18.48188,0,0,0.0
74.34058202607436,C19,16.70782,0,0,0.0
74.44050216320618,C19,18.33239,0,0,0.0
74.540422300338,C19,15.51724,0,0,0.0
74.64034243746983,C19,10.68752,0,0,0.0
74.74026257460164,C19,13.33374,0,0,0.0
74.84018271173346,C19,11.80196,0,0,0.0
74.94010284886528,C19,8.765464,0,0,0.0
75.0400229859971,C19,8.362038,0,0,0.0
75.13994312312893,C19,9.809143,0,0,0.0
75.23986326026075,C19,16.82115,0,0,0.0
75.33978339739257,C19,14.97001,0,0,0.0
75.43970353452438,C19,11.94742,0,0,0.0
75.5396236716562,C19,9.452901,0,0,0.0
75.63954380878802,C19,13.54781,0,0,0.0
75.73946394591985,C19,14.38802,0,0,0.0
75.83938408305167,C19,8.630387,0,0,0.0
75.93930422018349,C19,10.94814,0,0,0.0
76.0392243573153,C19,11.24803,0,0,0.0
76.13914449444712,C19,8.822405,0,0,0.0
76.23906463157894,C19,7.552493,0,0,0.0
76.33898476871077,C19,7.302179,0,0,0.0
76.43890490584259,C19,6.383116,0,0,0.0
76.53882504297441,C19,7.455402,0,0,0.0
76.63874518010623,C19,9.657521,0,0,0.0
76.73866531723804,C19,8.593509,0,0,0.0
76.83858545436986,C19,10.81718,0,0,0.0
76.9385055915017,C19,10.45706,0,0,0.0
77.03842572863351,C19,16.75707,0,0,0.0
77.13834586576533,C19,15.70776,0,0,0.0
77.23826600289715,C19,14.15174,0,0,0.0
77.33818614002897,C19,12.2339,0,0,0.0
77.4381062771608,C19,13.20011,0,0,0.0
77.53802641429262,C19,10.04504,0,0,0.0
77.63794655142443,C19,10.33419,0,0,0.0
77.73786668855625,C19,9.529499,0,0,0.0
77.83778682568807,C19,10.16659,0,0,0.0
77.93770696281989,C19,6.733151,0,0,0.0
78.03762709995172,C19,9.126071,0,0,0.0
78.13754723708354,C19,7.565133,0,0,0.0
78.23746737421536,C19,7.808204,0,0,0.0
78.33738751134717,C19,7.790948,0,0,0.0
78.43730764847899,C19,11.11615,0,0,0.0
78.53722778561081,C19,11.05748,0,0,0.0
78.63714792274264,C19,8.718788,0,0,0.0
78.73706805987446,C19,9.292002,0,0,0.0
78.83698819700628,C19,7.559003,0,0,0.0
78.9369083341381,C19,8.543873,0,0,0.0
79.03682847126991,C19,12.21517,0,0,0.0
79.13674860840173,C19,13.4545,0,0,0.0
79.23666874553356,C19,13.60494,0,0,0.0
79.33658888266538,C19,10.20707,0,0,0.0
79.4365090197972,C19,14.58482,0,0,0.0
79.53642915692902,C19,12.08951,0,0,0.0
79.63634929406084,C19,13.01957,0,0,0.0
79.73626943119267,C19,9.933171,0,0,0.0
79.83618956832449,C19,10.32786,0,0,0.0
79.9361097054563,C19,12.75291,0,0,0.0
80.03602984258812,C19,9.60548,0,0,0.0
80.13594997971994,C19,10.26348,0,0,0.0
80.23587011685176,C19,11.76882,0,0,0.0
80.33579025398359,C19,13.13081,0,0,0.0
80.4357103911154,C19,15.87047,0,0,0.0
80.53563052824722,C19,15.72884,0,0,0.0
80.63555066537904,C19,14.2318,0,0,0.0
80.73547080251086,C19,15.83263,0,0,0.0
80.83539093964268,C19,12.62082,0,0,0.0
80.93531107677451,C19,8.279937,0,0,0.0
81.03523121390633,C19,9.475694,0,0,0.0
81.13515135103815,C19,8.67359,0,0,0.0
81.23507148816996,C19,9.03776,0,0,0.0
81.33499162530178,C19,7.673888,0,0,0.0
81.4349117624336,C19,9.95333,0,0,0.0
81.53483189956543,C19,11.05057,0,0,0.0
81.63475203669725,C19,8.274725,0,0,0.0
81.73467217382907,C19,5.96865,0,0,0.0
81.83459231096089,C19,5.19428,0,0,0.0
81.9345124480927,C19,5.655104,0,0,0.0
82.03443258522454,C19,10.33535,0,0,0.0
82.13435272235635,C19,10.78292,0,0,0.0
82.23427285948817,C19,14.74559,0,0,0.0
82.33419299661999,C19,13.35782,0,0,0.0
82.43411313375181,C19,12.23203,0,0,0.0
82.53403327088363,C19,13.09387,0,0,0.0
82.63395340801546,C19,13.04118,0,0,0.0
82.73387354514728,C19,11.99926,0,0,0.0
82.8337936822791,C19,7.610809,0,0,0.0
82.93371381941091,C19,7.477233,0,0,0.0
83.03363395654273,C19,11.2933,0,0,0.0
83.13355409367455,C19,8.490503,0,0,0.0
83.23347423080638,C19,18.60249,0,0,0.0
83.3333943679382,C19,18.04283,0,0,0.0
83.43331450507002,C19,19.79182,0,0,0.0
83.53323464220183,C19,15.69622,0,0,0.0
83.63315477933365,C19,12.72244,0,0,0.0
83.73307491646547,C19,10.87377,0,0,0.0
83.8329950535973,C19,16.02328,0,0,0.0
83.93291519072912,C19,15.49914,0,0,0.0
84.03283532786094,C19,18.0115,0,0,0.0
