Time,Cell,F,biting,bitepoint
69.04476447919376,C00,3.388239,1,0
69.14468454356307,C00,3.042785,1,0
69.24460460793237,C00,4.942301,1,0
69.34452467230169,C00,2.080279,1,0
69.444444736671,C00,3.101852,1,0
69.54436480104032,C00,1.128275,1,0
69.64428486540962,C00,1.661991,1,0
69.74420492977893,C00,2.264698,1,0
69.84412499414825,C00,0.3418056,1,0
69.94404505851756,C00,0.3692491,1,0
70.04396512288686,C00,0.9825075,1,0
70.14388518725617,C00,1.825863,1,0
70.24380525162549,C00,1.473597,1,0
70.3437253159948,C00,4.08395,1,0
70.4436453803641,C00,2.903249,1,0
70.54356544473342,C00,1.555447,1,0
70.64348550910273,C00,1.010106,1,0
70.74340557347205,C00,1.546397,1,0
70.84332563784135,C00,-0.3736919,1,0
70.94324570221066,C00,0.2130298,1,0
71.04316576657997,C00,0.4577258,1,0
71.14308583094929,C00,3.462877,1,0
71.24300589531859,C00,2.185964,1,0
71.3429259596879,C00,1.110826,1,0
71.44284602405722,C00,1.809654,1,0
71.54276608842653,C00,1.687731,1,0
71.64268615279583,C00,0.5536178,1,0
71.74260621716515,C00,-0.5241265,1,0
71.84252628153446,C00,3.071789,1,0
71.94244634590378,C00,2.790737,1,0
72.04236641027308,C00,3.720095,1,0
72.14228647464239,C00,2.091423,1,0
72.2422065390117,C00,1.758745,1,0
72.34212660338102,C00,2.49623,1,0
72.44204666775032,C00,1.593759,1,0
72.54196673211963,C00,2.833927,1,0
72.64188679648895,C00,0.217765,1,0
72.74180686085826,C00,1.274581,1,0
72.84172692522756,C00,1.969072,1,0
72.94164698959688,C00,1.37037,1,0
73.04156705396619,C00,1.164542,1,0
73.1414871183355,C00,1.771821,1,0
73.2414071827048,C00,2.237654,1,0
73.34132724707412,C00,2.181696,1,0
73.44124731144343,C00,3.463894,1,0
73.54116737581275,C00,4.299371,1,0
73.64108744018205,C00,3.861035,1,0
73.74100750455136,C00,1.606362,1,0
73.84092756892068,C00,3.864408,1,0
73.94084763328999,C00,4.167284,1,0
74.04076769765929,C00,3.200519,1,0
74.1406877620286,C00,3.530717,1,0
74.24060782639792,C00,1.942189,1,0
74.34052789076723,C00,2.167707,1,0
74.44044795513653,C00,3.002228,1,0
74.54036801950585,C00,3.933453,1,0
74.64028808387516,C00,2.350207,1,0
74.74020814824448,C00,2.471131,1,0
74.84012821261378,C00,1.751109,1,0
74.94004827698309,C00,3.082741,1,0
75.0399683413524,C00,0.2359519,1,0
75.13988840572172,C00,1.892047,1,0
75.23980847009102,C00,1.522857,1,0
75.33972853446033,C00,2.076078,1,0
75.43964859882965,C00,2.015447,1,0
75.53956866319896,C00,2.464189,1,0
75.63948872756826,C00,1.20337,1,0
75.73940879193758,C00,1.692469,1,0
75.83932885630689,C00,0.9109297,1,0
75.9392489206762,C00,1.299397,1,0
76.0391689850455,C00,0.4935337,1,0
76.13908904941482,C00,0.01271953,0,0
76.23900911378414,C00,0.1032941,0,0
76.33892917815345,C00,1.389698,0,0
76.43884924252276,C00,0.345582,0,0
76.53876930689206,C00,1.465853,0,0
76.63868937126138,C00,1.054123,0,0
76.73860943563069,C00,1.792651,0,0
76.8385295,C00,1.258561,0,0
76.93844956436931,C00,0.8292842,0,0
77.03836962873862,C00,1.503165,0,0
77.13828969310794,C00,1.62158,0,0
77.23820975747725,C00,2.36963,0,0
77.33812982184655,C00,2.322495,0,0
77.43804988621586,C00,2.238878,0,0
77.53796995058518,C00,0.8369573,0,0
77.6378900149545,C00,0.2908865,0,0
77.7378100793238,C00,2.192013,0,0
77.83773014369311,C00,2.520399,0,0
77.93765020806242,C00,3.224534,0,0
78.03757027243174,C00,2.30265,0,0
78.13749033680104,C00,2.896714,0,0
78.23741040117035,C00,4.010805,0,0
78.33733046553967,C00,2.305889,0,0
78.43725052990898,C00,1.883083,0,0
78.53717059427828,C00,0.2379757,0,0
78.6370906586476,C00,1.71083,0,0
78.73701072301691,C00,3.235828,0,0
78.83693078738622,C00,1.344066,0,0
78.93685085175552,C00,3.53415,0,0
79.03677091612484,C00,3.598094,0,0
79.13669098049415,C00,2.879444,0,0
79.23661104486347,C00,3.09609,0,0
79.33653110923277,C00,1.421664,0,0
79.43645117360208,C00,2.677712,0,0
79.5363712379714,C00,1.577226,0,0
79.63629130234071,C00,-0.148426,0,0
79.73621136671001,C00,1.363392,0,0
79.83613143107932,C00,0.5823702,0,0
79.93605149544864,C00,1.718021,0,0
80.03597155981795,C00,1.054705,0,0
80.13589162418725,C00,-1.889786,0,0
80.23581168855657,C00,0.08073493,0,0
80.33573175292588,C00,-1.48687,0,0
80.4356518172952,C00,-1.011968,0,0
80.5355718816645,C00,-0.1670417,0,0
80.63549194603381,C00,-0.4974687,0,0
80.73541201040312,C00,-0.4033716,0,0
80.83533207477244,C00,-0.5300381,0,0
80.93525213914174,C00,2.377642,0,0
81.03517220351105,C00,1.766296,0,0
81.13509226788037,C00,1.459176,0,0
81.23501233224968,C00,-0.123138,0,0
81.33493239661898,C00,2.725193,0,0
81.4348524609883,C00,5.340792,0,0
81.53477252535761,C00,4.847219,0,0
81.63469258972692,C00,3.633637,0,0
81.73461265409622,C00,3.633612,0,0
81.83453271846554,C00,4.650528,0,0
81.93445278283485,C00,3.939907,0,0
82.03437284720417,C00,2.236055,0,0
82.13429291157347,C00,3.078089,0,0
82.23421297594278,C00,2.22853,0,0
82.3341330403121,C00,2.838968,0,0
82.43405310468141,C00,1.067466,0,0
82.53397316905071,C00,2.207483,0,0
82.63389323342003,C00,1.165049,0,0
82.73381329778934,C00,2.618478,0,0
82.83373336215865,C00,1.561398,0,0
82.93365342652795,C00,0.9062632,0,0
83.03357349089727,C00,1.100193,0,0
83.13349355526658,C00,1.684262,0,0
83.2334136196359,C00,2.086907,0,0
83.3333336840052,C00,3.90298,0,0
83.43325374837451,C00,1.368618,0,0
83.53317381274383,C00,0.7219031,0,0
83.63309387711314,C00,1.692942,0,0
83.73301394148244,C00,1.167454,0,0
83.83293400585175,C00,2.093247,0,0
83.93285407022107,C00,1.735944,0,0
84.03277413459038,C00,0.6548178,0,0
84.13269419895968,C00,1.462409,0,0
84.232614263329,C00,2.748435,0,0
84.33253432769831,C00,2.055306,0,0
84.43245439206763,C00,1.161348,0,0
84.53237445643693,C00,1.622256,0,0
84.63229452080624,C00,1.703847,0,0
84.73221458517556,C00,1.312398,0,0
84.83213464954487,C00,1.832836,0,0
84.93205471391417,C00,-0.033663,0,0
85.03197477828348,C00,1.183305,0,0
85.1318948426528,C00,2.366885,0,0
85.23181490702211,C00,-1.645902,0,0
85.33173497139141,C00,1.860968,0,0
85.43165503576073,C00,0.4242973,0,0
85.53157510013004,C00,0.5538428,0,0
85.63149516449936,C00,3.288848,0,0
85.73141522886866,C00,2.672702,0,0
85.83133529323797,C00,1.537902,0,0
85.93125535760728,C00,0.3530933,0,0
86.0311754219766,C00,0.8874636,0,0
86.1310954863459,C00,0.8359498,0,0
86.23101555071521,C00,2.766044,0,0
86.33093561508453,C00,-0.6571524,0,0
86.43085567945384,C00,0.8519263,0,0
86.53077574382314,C00,-0.003367729,0,0
86.63069580819246,C00,1.171679,0,0
86.73061587256177,C00,1.798876,0,0
86.83053593693108,C00,2.535689,0,0
86.93045600130039,C00,1.397878,0,0
87.0303760656697,C00,0.9218817,0,0
87.13029613003901,C00,1.859801,0,0
87.23021619440833,C00,1.570827,0,0
87.33013625877763,C00,0.3295858,0,0
87.43005632314694,C00,1.971682,0,0
87.52997638751626,C00,0.7435389,0,0
87.62989645188557,C00,-0.8765908,0,0
87.72981651625487,C00,0.7107569,0,0
87.82973658062419,C00,2.52722,0,0
87.9296566449935,C00,0.6556739,0,0
88.02957670936281,C00,-0.09698185,0,0
88.12949677373211,C00,3.08877,0,0
88.22941683810143,C00,3.156219,0,0
88.32933690247074,C00,3.010954,0,0
88.42925696684006,C00,1.922351,0,0
88.52917703120936,C00,1.715965,0,0
88.62909709557867,C00,0.02995353,0,0
88.72901715994799,C00,0.4624367,0,0
88.8289372243173,C00,1.661784,0,0
88.9288572886866,C00,1.136734,0,0
89.02877735305592,C00,0.1525557,0,0
89.12869741742523,C00,0.3784364,0,0
89.22861748179454,C00,1.990975,0,0
89.32853754616384,C00,0.1459875,0,0
89.42845761053316,C00,3.691903,0,0
89.52837767490247,C00,1.144744,0,0
89.62829773927179,C00,0.8567417,0,0
89.72821780364109,C00,3.05316,0,0
89.8281378680104,C00,3.457224,0,0
89.92805793237972,C00,3.390206,0,0
90.02797799674903,C00,2.245005,0,0
90.12789806111832,C00,2.284564,0,0
90.22781812548764,C00,1.224389,0,0
90.32773818985696,C00,0.1016856,0,0
90.42765825422627,C00,1.407947,0,0
90.52757831859556,C00,2.206085,0,0
90.62749838296487,C00,1.698536,0,0
90.7274184473342,C00,1.524033,0,0
90.82733851170352,C00,1.349437,0,0
90.92725857607282,C00,0.519399,0,0
91.02717864044212,C00,-0.777502,0,0
91.12709870481144,C00,0.08491937,0,0
91.22701876918076,C00,-0.8836351,0,0
91.32693883355006,C00,0.3251173,0,0
91.42685889791936,C00,0.7590982,0,0
91.52677896228867,C00,0.7105758,0,0
91.626699026658,C00,0.7947577,0,0
91.7266190910273,C00,0.5259339,0,0
91.82653915539662,C00,0.05263022,0,0
91.92645921976592,C00,1.774301,0,0
92.02637928413525,C00,3.266916,0,0
92.12629934850456,C00,3.051606,0,0
92.22621941287386,C00,2.378015,0,0
92.32613947724316,C00,4.0583,0,0
92.42605954161247,C00,4.416399,0,0
92.5259796059818,C00,4.921544,0,0
92.6258996703511,C00,4.426638,0,0
92.72581973472042,C00,3.917435,0,0
92.82573979908972,C00,4.517254,0,0
92.92565986345905,C00,3.083551,0,0
93.02557992782836,C00,3.30904,0,0
93.12549999219766,C00,3.478257,0,0
93.22542005656696,C00,2.140571,0,0
93.32534012093627,C00,2.395639,0,0
93.4252601853056,C00,2.422968,0,0
93.5251802496749,C00,3.450678,0,0
93.62510031404422,C00,0.9193473,0,0
93.72502037841352,C00,1.921111,0,0
93.82494044278285,C00,2.469469,0,0
93.92486050715216,C00,1.646697,0,0
94.02478057152146,C00,2.437531,0,0
94.12470063589076,C00,2.085451,0,0
94.22462070026008,C00,0.1788015,0,0
94.3245407646294,C00,0.868842,0,0
94.4244608289987,C00,2.486452,0,0
94.524380893368,C00,1.927278,0,0
94.62430095773732,C00,1.536672,0,0
94.72422102210663,C00,1.969606,0,0
94.82414108647596,C00,1.230888,0,0
94.92406115084523,C00,1.387328,0,0
95.02398121521456,C00,1.747365,0,0
95.12390127958388,C00,2.426036,0,0
95.2238213439532,C00,3.601102,0,0
95.32374140832248,C00,3.17102,0,0
95.4236614726918,C00,4.6428,0,0
95.52358153706112,C00,6.895988,0,0
95.62350160143043,C00,4.697134,0,0
95.72342166579972,C00,4.600616,0,0
95.82334173016903,C00,6.091374,0,0
95.92326179453836,C00,4.055462,0,0
96.02318185890768,C00,3.03114,0,0
96.12310192327698,C00,3.643228,0,0
96.22302198764628,C00,3.539966,0,0
96.3229420520156,C00,4.417663,0,0
96.42286211638492,C00,4.932843,0,0
96.52278218075422,C00,1.393702,0,0
96.62270224512352,C00,1.482302,0,0
96.72262230949283,C00,0.05600486,0,0
96.82254237386216,C00,2.496533,0,0
96.92246243823146,C00,1.085743,0,0
97.02238250260078,C00,0.2500833,0,0
97.12230256697008,C00,0.7678419,0,0
97.2222226313394,C00,1.233146,0,0
97.32214269570872,C00,2.131154,0,0
97.42206276007802,C00,2.722184,0,0
97.52198282444732,C00,2.322644,0,0
97.62190288881663,C00,3.279988,0,0
97.72182295318596,C00,4.308925,0,0
97.82174301755526,C00,1.589658,0,0
97.92166308192458,C00,0.778132,0,0
98.02158314629388,C00,1.745554,0,0
98.1215032106632,C00,2.919033,0,0
98.22142327503252,C00,0.4108881,0,0
98.32134333940182,C00,-0.635926,0,0
98.42126340377114,C00,1.189483,0,0
98.52118346814044,C00,2.022109,0,0
98.62110353250976,C00,0.6955407,0,0
98.72102359687906,C00,2.09955,0,0
98.82094366124838,C00,0.7523403,0,0
98.92086372561768,C00,-0.297261,0,0
99.020783789987,C00,3.274811,0,0
99.12070385435632,C00,4.641893,0,0
99.22062391872562,C00,2.395372,0,0
99.32054398309492,C00,-0.4515639,0,0
99.42046404746424,C00,1.737362,0,0
99.52038411183356,C00,-0.5908413,0,0
99.62030417620286,C00,1.602922,0,0
99.72022424057216,C00,0.6225184,0,0
99.82014430494148,C00,2.310014,0,0
99.9200643693108,C00,1.51139,0,0
100.0199844336801,C00,2.369881,0,0
100.1199044980494,C00,1.559727,0,0
100.2198245624187,C00,-0.1989246,0,0
100.319744626788,C00,1.365862,0,0
100.4196646911574,C00,0.08667884,0,0
100.5195847555267,C00,1.209664,0,0
100.619504819896,C00,2.61143,0,0
100.7194248842653,C00,1.001077,0,0
100.8193449486346,C00,0.5150377,0,0
100.9192650130039,C00,-0.2215869,0,0
101.0191850773732,C00,1.592334,0,0
101.1191051417425,C00,2.530334,0,0
101.2190252061118,C00,1.377576,0,0
101.3189452704811,C00,1.36113,0,0
101.4188653348505,C00,2.630084,0,0
101.5187853992198,C00,1.021286,0,0
101.6187054635891,C00,0.6977192,0,0
101.7186255279584,C00,0.04176924,0,0
101.8185455923277,C00,-0.1900041,0,0
101.918465656697,C00,0.7131041,0,0
102.0183857210663,C00,1.631806,0,0
102.1183057854356,C00,0.3111127,0,0
102.2182258498049,C00,-0.6314579,0,0
102.3181459141743,C00,0.2231977,0,0
102.4180659785436,C00,-0.2350294,0,0
102.5179860429129,C00,-0.5518606,0,0
102.6179061072822,C00,1.352152,0,0
102.7178261716515,C00,2.70403,0,0
102.8177462360208,C00,1.221471,0,0
102.9176663003901,C00,0.2066697,0,0
103.0175863647594,C00,0.5575889,0,0
103.1175064291287,C00,1.479345,0,0
103.2174264934981,C00,2.333019,0,0
103.3173465578674,C00,1.727289,0,0
103.4172666222367,C00,1.34822,0,0
103.517186686606,C00,3.271166,0,0
103.6171067509753,C00,2.141171,0,0
103.7170268153446,C00,1.171255,0,0
103.8169468797139,C00,1.521173,0,0
103.9168669440832,C00,1.387553,0,0
104.0167870084525,C00,2.06506,0,0
104.1167070728219,C00,0.4481557,0,0
104.2166271371912,C00,1.142264,0,0
104.3165472015605,C00,1.258026,0,0
104.4164672659298,C00,0.1007265,0,0
104.5163873302991,C00,2.298048,0,0
104.6163073946684,C00,1.769779,0,0
104.7162274590377,C00,2.717985,0,0
104.816147523407,C00,2.913395,0,0
104.9160675877763,C00,4.43628,0,0
105.0159876521456,C00,5.4675,0,0
105.115907716515,C00,3.647285,0,0
105.2158277808843,C00,3.428789,0,0
105.3157478452536,C00,3.607639,0,0
105.4156679096229,C00,2.667959,0,0
105.5155879739922,C00,-0.7104552,0,0
105.6155080383615,C00,0.5642098,0,0
105.7154281027308,C00,1.310736,0,0
105.8153481671001,C00,0.9977714,0,0
105.9152682314694,C00,3.144547,0,0
106.0151882958388,C00,2.552885,0,0
106.1151083602081,C00,2.097018,0,0
106.2150284245774,C00,2.669793,0,0
106.3149484889467,C00,4.817601,0,0
106.414868553316,C00,5.652299,0,0
106.5147886176853,C00,5.770509,0,0
106.6147086820546,C00,10.08178,0,0
106.7146287464239,C00,10.79781,0,0
106.8145488107932,C00,8.205743,0,0
106.9144688751626,C00,5.672726,0,0
107.0143889395319,C00,4.571562,0,0
107.1143090039012,C00,4.34352,0,0
107.2142290682705,C00,4.783557,0,0
107.3141491326398,C00,3.244248,0,0
107.4140691970091,C00,2.770815,0,0
107.5139892613784,C00,1.630047,0,0
107.6139093257477,C00,1.943614,0,0
107.713829390117,C00,1.291468,0,0
107.8137494544863,C00,1.567712,0,0
107.9136695188557,C00,0.04472406,0,0
108.013589583225,C00,0.4728035,0,0
108.1135096475943,C00,0.3612565,0,0
108.2134297119636,C00,0.4649144,0,0
108.3133497763329,C00,0.8635797,0,0
108.4132698407022,C00,-0.6792241,0,0
108.5131899050715,C00,0.6391188,0,0
108.6131099694408,C00,1.457464,0,0
108.7130300338101,C00,0.5012356,0,0
108.8129500981795,C00,1.664464,0,0
108.9128701625488,C00,1.248925,0,0
109.0127902269181,C00,1.757715,0,0
109.1127102912874,C00,1.838898,0,0
109.2126303556567,C00,1.699513,0,0
109.312550420026,C00,-0.242782,0,0
109.4124704843953,C00,0.4695109,0,0
109.5123905487646,C00,0.07930037,0,0
109.6123106131339,C00,-0.03481276,0,0
109.7122306775033,C00,-0.3375566,0,0
109.8121507418726,C00,-0.4192772,0,0
109.9120708062419,C00,0.3930825,0,0
110.0119908706112,C00,1.258288,0,0
110.1119109349805,C00,-1.008601,0,0
110.2118309993498,C00,0.04731535,0,0
110.3117510637191,C00,-0.8289201,0,0
110.4116711280884,C00,-0.08438363,0,0
110.5115911924577,C00,1.029271,0,0
110.611511256827,C00,-0.242003,0,0
110.7114313211964,C00,1.391585,0,0
110.8113513855657,C00,1.769566,0,0
110.911271449935,C00,-0.9150026,0,0
111.0111915143043,C00,-0.1159081,0,0
111.1111115786736,C00,-0.9151039,0,0
111.2110316430429,C00,-0.9116673,0,0
111.3109517074122,C00,-0.6868198,0,0
111.4108717717815,C00,0.7570078,0,0
111.5107918361508,C00,-1.057513,0,0
111.6107119005202,C00,0.1977375,0,0
111.7106319648895,C00,-1.20562,0,0
111.8105520292588,C00,0.2611751,0,0
111.9104720936281,C00,1.296938,0,0
112.0103921579974,C00,0.163061,0,0
112.1103122223667,C00,-0.2042584,0,0
112.210232286736,C00,-0.397209,0,0
112.3101523511053,C00,-0.9514927,0,0
112.4100724154746,C00,1.297375,0,0
112.509992479844,C00,0.2557618,0,0
112.6099125442133,C00,2.645859,0,0
112.7098326085826,C00,1.162502,0,0
112.8097526729519,C00,1.302506,0,0
112.9096727373212,C00,-0.6143687,0,0
113.0095928016905,C00,1.040155,0,0
113.1095128660598,C00,-0.1557197,0,0
113.2094329304291,C00,2.406223,0,0
113.3093529947984,C00,1.461312,0,0
113.4092730591677,C00,0.4941968,0,0
113.5091931235371,C00,0.4943914,0,0
113.6091131879064,C00,1.591062,0,0
113.7090332522757,C00,2.693384,0,0
113.808953316645,C00,2.12446,0,0
113.9088733810143,C00,-0.2053778,0,0
114.0087934453836,C00,0.5882666,0,0
114.1087135097529,C00,-0.1965167,0,0
114.2086335741222,C00,-1.024746,0,0
114.3085536384915,C00,0.9432554,0,0
114.4084737028609,C00,1.469792,0,0
114.5083937672302,C00,-0.6073735,0,0
114.6083138315995,C00,0.3104107,0,0
114.7082338959688,C00,-2.144666,0,0
114.8081539603381,C00,0.3680905,0,0
114.9080740247074,C00,0.5270013,0,0
115.0079940890767,C00,0.573389,0,0
115.107914153446,C00,1.316621,0,0
115.2078342178153,C00,0.2401686,0,0
115.3077542821847,C00,1.984834,0,0
115.407674346554,C00,0.5997921,0,0
115.5075944109233,C00,3.762237,0,0
115.6075144752926,C00,0.7280054,0,0
115.7074345396619,C00,1.549778,0,0
115.8073546040312,C00,1.642946,0,0
115.9072746684005,C00,2.348257,0,0
116.0071947327698,C00,1.791307,0,0
116.1071147971391,C00,1.860133,0,0
116.2070348615084,C00,0.8243833,0,0
116.3069549258778,C00,3.386063,0,0
116.4068749902471,C00,0.8446172,0,0
116.5067950546164,C00,4.341991,0,0
116.6067151189857,C00,1.683367,0,0
116.706635183355,C00,2.193634,0,0
116.8065552477243,C00,2.286204,0,0
116.9064753120936,C00,-0.160928,0,0
117.0063953764629,C00,2.131816,0,0
117.1063154408322,C00,0.1593129,0,0
117.2062355052016,C00,-0.09503159,0,0
117.3061555695709,C00,3.169401,0,0
117.4060756339402,C00,3.210093,0,0
117.5059956983095,C00,3.978872,0,0
117.6059157626788,C00,3.021448,0,0
117.7058358270481,C00,3.012807,0,0
117.8057558914174,C00,2.341923,0,0
117.9056759557867,C00,1.651961,0,0
118.005596020156,C00,0.9002991,0,0
118.1055160845254,C00,3.789304,0,0
118.2054361488947,C00,3.391764,0,0
118.305356213264,C00,1.608878,0,0
118.4052762776333,C00,1.375403,0,0
118.5051963420026,C00,0.1070594,0,0
118.6051164063719,C00,0.5767422,0,0
118.7050364707412,C00,0.706086,0,0
118.8049565351105,C00,2.544467,0,0
118.9048765994798,C00,3.349394,0,0
119.0047966638491,C00,-0.3435209,0,0
119.1047167282185,C00,0.8296528,0,0
119.2046367925878,C00,1.143328,0,0
119.3045568569571,C00,0.8866514,0,0
119.4044769213264,C00,4.985537,0,0
119.5043969856957,C00,7.572224,0,0
119.604317050065,C00,6.765779,0,0
119.7042371144343,C00,2.190161,0,0
119.8041571788036,C00,6.049699,0,0
119.9040772431729,C00,2.249006,0,0
120.0039973075423,C00,3.979846,0,0
120.1039173719116,C00,6.155361,0,0
120.2038374362809,C00,4.150156,0,0
120.3037575006502,C00,3.008313,0,0
120.4036775650195,C00,4.827145,0,0
120.5035976293888,C00,4.784651,0,0
120.6035176937581,C00,5.813683,0,0
120.7034377581274,C00,5.734428,0,0
120.8033578224967,C00,4.023919,0,0
120.9032778868661,C00,3.532954,0,0
121.0031979512354,C00,3.790942,0,0
121.1031180156047,C00,2.051886,0,0
121.203038079974,C00,4.966871,0,0
121.3029581443433,C00,2.720148,0,0
121.4028782087126,C00,2.384454,0,0
121.5027982730819,C00,4.850295,0,0
121.6027183374512,C00,5.895464,0,0
121.7026384018206,C00,4.139236,0,0
121.8025584661899,C00,3.940133,0,0
121.9024785305592,C00,1.800597,0,0
122.0023985949285,C00,0.619978,0,0
122.1023186592978,C00,3.570904,0,0
122.2022387236671,C00,5.318411,0,0
122.3021587880364,C00,2.82181,0,0
122.4020788524057,C00,2.183112,0,0
122.501998916775,C00,3.774358,0,0
122.6019189811443,C00,4.838283,0,0
122.7018390455137,C00,4.714991,0,0
122.801759109883,C00,4.865869,0,0
122.9016791742523,C00,4.452786,0,0
123.0015992386216,C00,3.232035,0,0
123.1015193029909,C00,4.203326,0,0
123.2014393673602,C00,4.080808,0,0
123.3013594317295,C00,1.859526,0,0
123.4012794960988,C00,3.094921,0,0
123.5011995604681,C00,3.787941,0,0
123.6011196248375,C00,1.872125,0,0
123.7010396892068,C00,2.649788,0,0
123.8009597535761,C00,1.191529,0,0
123.9008798179454,C00,2.565608,1,0
124.0007998823147,C00,-0.5422021,1,0
124.100719946684,C00,1.935583,1,0
124.2006400110533,C00,2.875098,1,0
124.3005600754226,C00,1.89298,1,0
124.4004801397919,C00,1.003612,1,1
124.5004002041613,C00,2.602227,1,0
124.6003202685306,C00,1.800391,1,0
124.7002403328999,C00,2.67625,1,0
124.8001603972692,C00,2.902882,1,0
124.9000804616385,C00,2.995091,1,0
125.0000005260078,C00,4.434067,1,0
125.0999205903771,C00,5.366468,1,0
125.1998406547464,C00,3.619324,1,0
125.2997607191157,C00,3.00886,1,0
125.399680783485,C00,3.969131,1,0
125.4996008478544,C00,3.574738,1,0
125.5995209122237,C00,2.746297,1,0
125.699440976593,C00,6.187156,1,0
125.7993610409623,C00,4.53618,1,0
125.8992811053316,C00,3.357183,1,0
125.9992011697009,C00,2.170828,1,0
126.0991212340702,C00,3.889774,1,0
126.1990412984395,C00,0.928475,1,0
126.2989613628088,C00,4.338253,1,0
126.3988814271782,C00,4.594552,1,0
126.4988014915475,C00,1.988204,1,0
126.5987215559168,C00,2.313865,1,0
126.6986416202861,C00,2.755668,1,0
126.7985616846554,C00,4.861674,1,0
126.8984817490247,C00,3.853271,1,0
126.998401813394,C00,2.476748,1,0
127.0983218777633,C00,4.828037,1,0
127.1982419421326,C00,4.425848,1,0
127.298162006502,C00,2.827733,1,0
127.3980820708713,C00,3.217988,1,0
127.4980021352406,C00,2.490363,1,0
127.5979221996099,C00,2.063375,1,0
127.6978422639792,C00,2.391093,1,0
127.7977623283485,C00,3.184937,1,0
127.8976823927178,C00,5.055656,1,0
127.9976024570871,C00,3.049918,1,0
128.0975225214564,C00,1.854728,1,0
